,address,flood,followInfo
23,天通苑中苑/4室2厅/160.23平米/南 北/其他/有电梯,顶层(共10层)/2008年建板楼/天通苑,6人关注/3次带看15天以前发布房本满五年850万单价53049元/平米
24,天通苑中苑/2室1厅/103.7平米/东/其他/有电梯,中楼层(共20层)/2008年建塔楼/天通苑,4人关注/6次带看12天以前发布房本满两年420万单价40502元/平米
25,天通苑中苑/2室1厅/103.62平米/西/精装/有电梯,高楼层(共21层)/2008年建塔楼/天通苑,19人关注/10次带看1个月以前发布房本满五年430万单价41498元/平米
26,天通苑中苑/4室2厅/151.99平米/南 北/精装/无电梯,顶层(共6层)/2007年建板楼/天通苑,710人关注/37次带看一年前发布房本满两年535万单价35200元/平米
27,天通苑中苑/2室1厅/102.27平米/东北/精装/有电梯,顶层(共20层)/2008年建塔楼/天通苑,71人关注/36次带看2个月以前发布房本满两年393万单价38428元/平米
28,天通苑中苑/3室2厅/202.17平米/南 北/精装/有电梯,高楼层(共10层)/2008年建板楼/天通苑,85人关注/72次带看6个月以前发布随时看房690万单价34130元/平米
29,天通苑中苑/3室3厅/145.9平米/南 北/精装,顶层(共6层)/2007年建板楼/天通苑,64人关注/11次带看6个月以前发布房本满五年560万单价38383元/平米
30,天通苑中苑/3室2厅/153.93平米/南 北/精装,底层(共6层)/2007年建板楼/天通苑,21人关注/7次带看30天以前发布房本满五年680万单价44176元/平米
31,天通苑中苑/3室1厅/153.16平米/南 北/精装/有电梯,低楼层(共15层)/2008年建板楼/天通苑,85人关注/5次带看5个月以前发布房本满五年625万单价40807元/平米
32,天通苑中苑/3室2厅/153.93平米/南 北/简装/无电梯,中楼层(共6层)/2007年建板楼/天通苑,29人关注/2次带看1个月以前发布房本满五年575万单价37355元/平米
33,天通苑中苑/2室1厅/99.28平米/东南/简装/无电梯,高楼层(共6层)/2007年建板楼/天通苑,36人关注/19次带看3个月以前发布房本满五年390万单价39283元/平米
34,天通苑中苑/3室2厅/146.55平米/南 北/简装/有电梯,中楼层(共11层)/2008年建板楼/天通苑,27人关注/4次带看1个月以前发布房本满五年593万单价40465元/平米
35,天通苑中苑/3室1厅/98.97平米/东南/精装/无电梯,高楼层(共6层)/2007年建板楼/天通苑,138人关注/33次带看7个月以前发布房本满两年405万单价40922元/平米
36,天通苑中苑/2室1厅/101.08平米/南 北/精装/有电梯,高楼层(共20层)/2008年建塔楼/天通苑,16人关注/2次带看1个月以前发布房本满五年410万单价40562元/平米
37,天通苑中苑/2室1厅/103.64平米/东南/精装/有电梯,低楼层(共21层)/2008年建塔楼/天通苑,29人关注/14次带看1个月以前发布房本满两年433万单价41780元/平米
38,天通苑中苑/2室2厅/130.71平米/南 北/其他,中楼层(共16层)/2008年建板楼/天通苑,3人关注/1次带看29天以前发布房本满两年530万单价40548元/平米
39,天通苑中苑/2室1厅/91.58平米/东 西/精装/无电梯,高楼层(共6层)/2007年建板楼/天通苑,26人关注/3次带看1个月以前发布房本满五年395万单价43132元/平米
40,天通苑中苑/3室1厅/157.83平米/南 北/精装/有电梯,低楼层(共15层)/2008年建板楼/天通苑,52人关注/18次带看4个月以前发布房本满两年640万单价40550元/平米
41,天通苑中苑/2室1厅/97.7平米/东 西/精装/有电梯,中楼层(共11层)/2008年建板楼/天通苑,68人关注/11次带看4个月以前发布房本满两年420万单价42989元/平米
42,天通苑中苑/3室2厅/183.44平米/东 西/简装/有电梯,底层(共10层)/2007年建板楼/天通苑,67人关注/12次带看7个月以前发布房本满两年540万单价29438元/平米
43,天通苑中苑/6室2厅/235.73平米/南 北/精装/有电梯,高楼层(共11层)/2008年建板塔结合/天通苑,178人关注/55次带看一年前发布房本满五年939万单价39834元/平米
44,天通苑中苑/3室1厅/148.29平米/南 北/精装/有电梯,低楼层(共10层)/2008年建板塔结合/天通苑,8人关注/0次带看1天以前发布房本满五年640万单价43159元/平米
45,天通苑中苑/2室2厅/105.56平米/南 北/精装/无电梯,中楼层(共6层)/2008年建板楼/天通苑,19人关注/5次带看15天以前发布445万单价42157元/平米
46,天通苑中苑/3室1厅/151.88平米/东 西/精装/无电梯,底层(共6层)/2007年建板楼/天通苑,11人关注/1次带看6个月以前发布房本满两年600万单价39505元/平米
47,天通苑中苑/2室1厅/148.08平米/南 北/简装/无电梯,底层(共6层)/2007年建板楼/天通苑,33人关注/4次带看1个月以前发布房本满两年650万单价43896元/平米
48,天通苑中苑/6室2厅/250.72平米/南 北/简装/有电梯,低楼层(共12层)/2008年建板楼/天通苑,73人关注/18次带看2个月以前发布939万单价37453元/平米
49,天通苑中苑/2室1厅/103.62平米/西南/精装/有电梯,低楼层(共20层)/2008年建塔楼/天通苑,98人关注/18次带看8个月以前发布400万单价38603元/平米
50,天通苑中苑/2室2厅/121.89平米/南 北/精装,中楼层(共10层)/2008年建板塔结合/天通苑,10人关注/2次带看2天以前发布房本满两年530万单价43482元/平米
51,天通苑中苑/3室2厅/142.12平米/南 北/简装/有电梯,中楼层(共7层)/2008年建板楼/天通苑,6人关注/7次带看3个月以前发布630万单价44329元/平米
52,天通苑中苑/2室1厅/108.83平米/南 北/简装/无电梯,高楼层(共6层)/2008年建板楼/天通苑,36人关注/4次带看1个月以前发布435万单价39971元/平米
53,天通苑中苑/4室1厅/147.92平米/东 西/简装,低楼层(共11层)/2016年建板楼/天通苑,30人关注/2次带看5个月以前发布620万单价41915元/平米
54,天通苑中苑/4室2厅/162.06平米/南 北/其他/无电梯,顶层(共6层)/2007年建板楼/天通苑,38人关注/11次带看2个月以前发布房本满五年580万单价35790元/平米
55,天通苑中苑/2室1厅/103.7平米/东南/其他/有电梯,中楼层(共20层)/2008年建塔楼/天通苑,4人关注/0次带看刚刚发布房本满五年400万单价38573元/平米
56,天通苑中苑/4室1厅/146.11平米/东/简装/有电梯,底层(共10层)/2007年建板楼/天通苑,41人关注/8次带看一年前发布房本满两年596万单价40792元/平米
57,天通苑中苑/2室1厅/103.68平米/西南/简装/有电梯,高楼层(共20层)/2008年建塔楼/天通苑,23人关注/6次带看一年前发布房本满两年400万单价38581元/平米
58,天通苑中苑/4室2厅/188.55平米/东 西/其他/有电梯,高楼层(共10层)/2008年建板楼/天通苑,24人关注/3次带看3个月以前发布房本满五年760万单价40308元/平米
59,天通苑中苑/3室2厅/138.54平米/东南/简装/有电梯,低楼层(共20层)/2008年建塔楼/天通苑,51人关注/2次带看1个月以前发布房本满五年500万单价36091元/平米
