,address,flood,followInfo
37,天通苑东一区/2室1厅/101.42平米/南 北/简装/有电梯,中楼层(共16层)/2001年建塔楼/天通苑,109人关注/5次带看3个月以前发布房本满五年390万单价38454元/平米
38,天通苑东一区/2室1厅/92.99平米/西/精装/有电梯,高楼层(共32层)/2002年建塔楼/天通苑,89人关注/0次带看1个月以前发布房本满五年375万单价40327元/平米
39,天通苑东一区/3室1厅/141.37平米/西南/精装/有电梯,低楼层(共16层)/2001年建塔楼/天通苑,118人关注/0次带看6个月以前发布房本满五年500万单价35369元/平米
40,天通苑东一区/3室1厅/146.53平米/西北/精装/有电梯,中楼层(共32层)/2002年建塔楼/天通苑,119人关注/22次带看一年前发布房本满五年430万单价29346元/平米
41,天通苑东一区/2室1厅/101.42平米/南 北/精装/有电梯,高楼层(共16层)/2001年建塔楼/天通苑,23人关注/7次带看5个月以前发布房本满五年419万单价41314元/平米
42,天通苑东一区/4室2厅/213.38平米/南 北/简装/无电梯,顶层(共6层)/2001年建板楼/天通苑,325人关注/160次带看一年前发布房本满五年随时看房510万单价23902元/平米
43,天通苑东一区/2室1厅/84.5平米/南 北/简装/无电梯,底层(共6层)/2001年建板楼/天通苑,61人关注/47次带看一年前发布房本满五年440万单价52072元/平米
44,天通苑东一区/2室2厅/162.06平米/东南/精装/有电梯,中楼层(共32层)/2002年建塔楼/天通苑,116人关注/14次带看7个月以前发布房本满五年450万单价27768元/平米
45,天通苑东一区/4室1厅/178.15平米/南 北/简装/有电梯,中楼层(共32层)/2002年建塔楼/天通苑,21人关注/10次带看11个月以前发布房本满五年540万单价30312元/平米
46,天通苑东一区/3室1厅/164.88平米/东南/精装/有电梯,高楼层(共32层)/2002年建塔楼/天通苑,64人关注/11次带看2个月以前发布房本满五年520万单价31539元/平米
47,天通苑东一区/2室1厅/100.88平米/南 北/简装/有电梯,顶层(共18层)/2001年建塔楼/天通苑,982人关注/262次带看一年前发布房本满五年369万单价36579元/平米
48,天通苑东一区/2室1厅/101.37平米/东南/简装/有电梯,高楼层(共16层)/2001年建塔楼/天通苑,33人关注/8次带看15天以前发布400万单价39460元/平米
49,天通苑东一区/2室1厅/105.93平米/南 北/其他/无电梯,中楼层(共6层)/2001年建板楼/天通苑,50人关注/1次带看1个月以前发布房本满五年410万单价38705元/平米
50,天通苑东一区/3室1厅/125.4平米/南 北/精装/无电梯,高楼层(共6层)/2001年建板楼/天通苑,15人关注/3次带看1个月以前发布房本满两年495万单价39474元/平米
51,天通苑东一区/1室1厅/53.77平米/南/简装/无电梯,底层(共6层)/2001年建板楼/天通苑,37人关注/13次带看1个月以前发布房本满五年339万单价63047元/平米
52,天通苑东一区/1室1厅/75.1平米/西南/简装/有电梯,中楼层(共18层)/2001年建塔楼/天通苑,19人关注/11次带看3个月以前发布房本满两年345万单价45939元/平米
53,天通苑东一区/6室3厅/408.55平米/南 西 北/简装/有电梯,顶层(共32层)/2002年建塔楼/天通苑,106人关注/16次带看9个月以前发布房本满五年1100万单价26925元/平米
54,天通苑东一区/5室2厅/385.11平米/南 北/其他/有电梯,底层(共16层)/2002年建塔楼/天通苑,24人关注/0次带看5个月以前发布房本满五年915万单价23760元/平米
55,天通苑东一区/3室2厅/206.91平米/南 北/简装/无电梯,顶层(共6层)/2001年建板楼/天通苑,44人关注/3次带看1个月以前发布522万单价25229元/平米
56,天通苑东一区/6室2厅/198.32平米/东 南 西/简装/无电梯,顶层(共6层)/2001年建板楼/天通苑,110人关注/10次带看5个月以前发布房本满五年498万单价25111元/平米
57,天通苑东一区/2室2厅/198.41平米/南 北/简装/无电梯,顶层(共6层)/2001年建板楼/天通苑,10人关注/0次带看14天以前发布房本满五年555万单价27973元/平米
58,天通苑东一区/3室1厅/176.12平米/南 西 北/精装/有电梯,低楼层(共32层)/2001年建塔楼/天通苑,31人关注/12次带看1个月以前发布房本满五年515万单价29242元/平米
59,天通苑东一区/3室2厅/146.69平米/东南/简装/无电梯,中楼层(共6层)/2001年建板楼/天通苑,173人关注/92次带看10个月以前发布房本满五年随时看房405万单价27610元/平米
60,天通苑东一区/2室1厅/97.22平米/东南/精装/有电梯,低楼层(共32层)/2002年建塔楼/天通苑,272人关注/15次带看5个月以前发布357万单价36721元/平米
61,天通苑东一区/2室1厅/97.22平米/东/精装/有电梯,低楼层(共32层)/2002年建塔楼/天通苑,65人关注/13次带看1个月以前发布378万单价38881元/平米
62,天通苑东一区/3室1厅/128.66平米/南 北/精装/无电梯,底层(共6层)/2001年建板楼/天通苑,11人关注/0次带看2个月以前发布房本满五年620万单价48190元/平米
63,天通苑东一区/2室1厅/76.91平米/南 北/简装/无电梯,中楼层(共6层)/2001年建板楼/天通苑,13人关注/3次带看1个月以前发布370万单价48109元/平米
64,天通苑东一区/2室1厅/96.7平米/西/精装/有电梯,低楼层(共32层)/2002年建塔楼/天通苑,25人关注/3次带看3个月以前发布375万单价38780元/平米
65,天通苑东一区/4室2厅/231.2平米/东南 北/精装/有电梯,中楼层(共32层)/2002年建塔楼/天通苑,20人关注/3次带看5天以前发布688万单价29758元/平米
66,天通苑东一区/4室2厅/223.64平米/南 北/精装/无电梯,顶层(共6层)/2001年建板楼/天通苑,244人关注/64次带看一年前发布房本满五年536万单价23968元/平米
67,天通苑东一区/3室1厅/130.22平米/南 北/精装/无电梯,底层(共6层)/2001年建板楼/天通苑,22人关注/22次带看4个月以前发布房本满五年520万单价39933元/平米
68,天通苑东一区/2室2厅/105.07平米/南 北/精装,高楼层(共6层)/2001年建板楼/天通苑,7人关注/1次带看4天以前发布房本满两年425万单价40450元/平米
69,天通苑东一区/2室1厅/86.12平米/南 北/简装/无电梯,底层(共6层)/2001年建板楼/天通苑,18人关注/2次带看5个月以前发布房本满五年430万单价49931元/平米
70,天通苑东一区/3室1厅/198.68平米/西南/毛坯/有电梯,高楼层(共32层)/2002年建塔楼/天通苑,43人关注/1次带看1个月以前发布房本满五年540万单价27180元/平米
