,address,flood,followInfo
39,天通苑北一区/4室1厅/203.3平米/南 北/其他/有电梯,高楼层(共13层)/2004年建板楼/天通苑,42人关注/10次带看一年前发布距离5号线天通苑站698米房本满两年930万单价45746元/平米
40,天通苑北一区/2室1厅/126.83平米/南 北/精装/有电梯,高楼层(共12层)/2004年建板楼/天通苑,32人关注/47次带看一年前发布距离5号线天通苑站860米房本满五年515万单价40606元/平米
41,天通苑北一区/4室2厅/167.18平米/南 北/精装/无电梯,高楼层(共7层)/2004年建板楼/天通苑,28人关注/2次带看3个月以前发布距离5号线天通苑站1033米房本满两年638万单价38163元/平米
42,天通苑北一区/5室2厅/231.39平米/东南 南/精装/有电梯,底层(共28层)/2004年建塔楼/天通苑,31人关注/2次带看11个月以前发布距离5号线天通苑站617米房本满两年850万单价36735元/平米
43,天通苑北一区/1室1厅/67.84平米/东/精装/有电梯,高楼层(共18层)/2004年建板楼/天通苑,47人关注/12次带看1个月以前发布房本满五年312万单价45991元/平米
44,天通苑北一区/4室2厅/189.85平米/南 北/精装/无电梯,高楼层(共7层)/2004年建板楼/天通苑,69人关注/18次带看一年前发布670万单价35292元/平米
45,天通苑北一区/2室1厅/220.63平米/西南/简装/有电梯,底层(共28层)/2004年建塔楼/天通苑,77人关注/74次带看一年前发布距离5号线天通苑站631米580万单价26289元/平米
46,天通苑北一区/2室1厅/142.69平米/南 北/精装/有电梯,底层(共14层)/2004年建板塔结合/天通苑,125人关注/94次带看一年前发布距离5号线天通苑站767米728万单价51020元/平米
47,天通苑北一区/3室2厅/144.76平米/东 西/简装/有电梯,高楼层(共8层)/2004年建板楼/天通苑,6人关注/12次带看6个月以前发布房本满五年530万单价36613元/平米
48,天通苑北一区/2室1厅/113.38平米/南 北/精装/无电梯,中楼层(共7层)/2004年建板楼/天通苑,87人关注/16次带看2个月以前发布距离5号线天通苑站913米房本满两年470万单价41454元/平米
49,天通苑北一区/5室2厅/205.72平米/南 北/精装/有电梯,高楼层(共18层)/2004年建板楼/天通苑,134人关注/97次带看一年前发布房本满五年898万单价43652元/平米
50,天通苑北一区/3室2厅/145.37平米/南 北/其他/有电梯,高楼层(共11层)/2004年建板楼/天通苑,8人关注/5次带看6个月以前发布距离5号线天通苑站832米房本满五年528万单价36322元/平米
51,天通苑北一区/2室1厅/187.29平米/东北/简装/有电梯,底层(共28层)/2004年建塔楼/天通苑,48人关注/18次带看4个月以前发布距离5号线天通苑站631米随时看房490万单价26163元/平米
52,天通苑北一区/4室2厅/188.25平米/南 北/简装/无电梯,中楼层(共6层)/2004年建板楼/天通苑,25人关注/1次带看8个月以前发布距离5号线天通苑站873米房本满五年760万单价40372元/平米
53,天通苑北一区/3室1厅/113.55平米/东南/简装/有电梯,高楼层(共28层)/2004年建塔楼/天通苑,15人关注/0次带看1个月以前发布距离5号线天通苑站617米房本满两年455万单价40071元/平米
54,天通苑北一区/3室1厅/235.4平米/西南/简装/有电梯,底层(共22层)/2004年建塔楼/天通苑,9人关注/19次带看7个月以前发布距离5号线天通苑站273米随时看房700万单价29737元/平米
55,天通苑北一区/3室2厅/142.97平米/南 北/精装/有电梯,底层(共16层)/2004年建板楼/天通苑,41人关注/26次带看一年前发布距离5号线天通苑站1058米房本满五年650万单价45465元/平米
56,天通苑北一区/2室1厅/112.74平米/东南/简装,底层(共11层)/2004年建板楼/天通苑,78人关注/20次带看6个月以前发布425万单价37698元/平米
57,天通苑北一区/4室2厅/187.29平米/西北/其他/有电梯,底层(共28层)/2004年建塔楼/天通苑,8人关注/0次带看9个月以前发布距离5号线天通苑站617米随时看房570万单价30435元/平米
58,天通苑北一区/3室1厅/237.19平米/东南/精装/有电梯,底层(共22层)/2004年建塔楼/天通苑,18人关注/3次带看1个月以前发布距离5号线天通苑站387米660万单价27826元/平米
59,天通苑北一区/2室1厅/99.76平米/西北/简装/有电梯,高楼层(共22层)/2004年建塔楼/天通苑,131人关注/5次带看2个月以前发布距离5号线天通苑站273米365万单价36588元/平米
60,天通苑北一区/2室2厅/188.25平米/东北/精装/有电梯,底层(共22层)/2004年建塔楼/天通苑,13人关注/1次带看1个月以前发布距离5号线天通苑站273米510万单价27092元/平米
61,天通苑北一区/3室2厅/142.91平米/南 北/简装/有电梯,中楼层(共14层)/2004年建板塔结合/天通苑,10人关注/21次带看3个月以前发布距离5号线天通苑站767米房本满五年495万单价34638元/平米
62,天通苑北一区/4室1厅/211.42平米/南/简装/有电梯,底层(共28层)/2004年建塔楼/天通苑,65人关注/11次带看9个月以前发布距离5号线天通苑站617米530万单价25069元/平米
63,天通苑北一区/4室2厅/163.79平米/南 北/毛坯/无电梯,底层(共7层)/2005年建板楼/天通苑,18人关注/4次带看1个月以前发布房本满五年780万单价47622元/平米
64,天通苑北一区/2室1厅/105.84平米/南/简装/有电梯,底层(共14层)/2004年建板塔结合/天通苑,15人关注/3次带看2个月以前发布距离5号线天通苑站767米房本满五年550万单价51966元/平米
65,天通苑北一区/3室2厅/152.26平米/南 北/简装/有电梯,高楼层(共18层)/2004年建板塔结合/天通苑,61人关注/1次带看3个月以前发布距离5号线天通苑站1199米房本满五年510万单价33496元/平米
66,天通苑北一区/4室3厅/272.8平米/南 北/简装,顶层(共11层)/2004年建板楼/天通苑,70人关注/32次带看一年前发布距离5号线天通苑站744米房本满两年870万单价31892元/平米
67,天通苑北一区/3室2厅/139.52平米/南 北/其他/有电梯,中楼层(共11层)/2004年建板楼/天通苑,1人关注/11次带看2个月以前发布距离5号线天通苑站744米房本满五年490万单价35121元/平米
68,天通苑北一区/3室1厅/129.69平米/南 北/毛坯/无电梯,中楼层(共7层)/2005年建板楼/天通苑,37人关注/8次带看8个月以前发布距离5号线天通苑站913米房本满五年490万单价37783元/平米
69,天通苑北一区/4室2厅/196.14平米/南 北/其他/有电梯,顶层(共11层)/2004年建板楼/天通苑,4人关注/4次带看2个月以前发布房本满五年850万单价43337元/平米
70,天通苑北一区/2室1厅/203.02平米/南/毛坯/有电梯,底层(共11层)/2004年建板楼/天通苑,99人关注/3次带看6个月以前发布距离5号线天通苑站832米房本满两年500万单价24629元/平米
71,天通苑北一区/6室2厅/279.63平米/南 北/其他/无电梯,高楼层(共7层)/2004年建板楼/天通苑,14人关注/2次带看8个月以前发布距离5号线天通苑站877米房本满五年960万单价34332元/平米
72,天通苑北一区/5室3厅/268.92平米/西南/其他/有电梯,高楼层(共29层)/2004年建塔楼/天通苑,76人关注/2次带看6个月以前发布距离5号线天通苑站1117米房本满两年699万单价25993元/平米
73,天通苑北一区/2室2厅/146.82平米/南/其他/有电梯,高楼层(共18层)/2004年建板楼/天通苑,0人关注/0次带看3个月以前发布房本满五年600万单价40867元/平米
74,天通苑北一区/3室1厅/221.75平米/西南/简装/有电梯,底层(共22层)/2004年建塔楼/天通苑,3人关注/0次带看18天以前发布距离5号线天通苑站387米690万单价31117元/平米
75,天通苑北一区/3室1厅/139.03平米/西南/精装/有电梯,低楼层(共29层)/2004年建塔楼/天通苑,20人关注/3次带看7个月以前发布距离5号线天通苑站1117米480万单价34525元/平米
