,address,flood,followInfo
13,万科城市花园/4室2厅/267.54平米/南 北/精装/无电梯,底层(共4层)/1996年建暂无数据/后沙峪,15人关注/4次带看9天以前发布房本满两年1200万单价44854元/平米
14,万科城市花园/4室1厅/152.81平米/南 北/精装/无电梯,顶层(共3层)/1995年建板楼/后沙峪,188人关注/42次带看4个月以前发布房本满五年650万单价42537元/平米
15,万科城市花园/3室1厅/117.9平米/南 北/精装/无电梯,高楼层(共6层)/1996年建板楼/后沙峪,43人关注/20次带看26天以前发布房本满五年随时看房500万单价42409元/平米
16,万科城市花园/4室3厅/212.62平米/南 北/简装/无电梯,顶层(共5层)/1996年建板楼/后沙峪,271人关注/31次带看10个月以前发布房本满五年780万单价36686元/平米
17,万科城市花园/3室1厅/116.97平米/南 北/简装/无电梯,低楼层(共3层)/1997年建板楼/后沙峪,20人关注/9次带看1个月以前发布房本满五年560万单价47876元/平米
18,万科城市花园/3室2厅/161.84平米/南 北/简装/无电梯,中楼层(共5层)/1998年建板楼/后沙峪,125人关注/14次带看6个月以前发布房本满五年670万单价41399元/平米
19,万科城市花园/4室2厅/154.17平米/南 北/简装/无电梯,顶层(共3层)/1995年建板楼/后沙峪,64人关注/10次带看一年前发布房本满五年630万单价40864元/平米
20,万科城市花园/3室1厅/119.28平米/南 北/简装/无电梯,高楼层(共6层)/1996年建板楼/后沙峪,64人关注/9次带看4个月以前发布房本满五年510万单价42757元/平米
21,万科城市花园/3室2厅/124.59平米/南 北/其他,中楼层(共5层)/1995年建板楼/后沙峪,18人关注/2次带看9天以前发布房本满五年585万单价46955元/平米
22,万科城市花园/3室2厅/111.3平米/南 北/精装,低楼层(共3层)/1995年建板楼/后沙峪,41人关注/2次带看12天以前发布房本满两年510万单价45823元/平米
23,万科城市花园/3室2厅/161.84平米/南 北/简装/无电梯,中楼层(共5层)/1998年建板楼/后沙峪,53人关注/1次带看1个月以前发布房本满五年670万单价41399元/平米
24,万科城市花园/3室2厅/110.51平米/南 北/简装/无电梯,中楼层(共5层)/1995年建板楼/后沙峪,72人关注/61次带看2个月以前发布518万单价46874元/平米
25,万科城市花园/4室2厅/267.54平米/南 北/精装/无电梯,底层(共3层)/1996年建板楼/后沙峪,55人关注/8次带看9个月以前发布房本满五年1200万单价44854元/平米
26,万科城市花园/3室2厅/117.9平米/南 北/简装/无电梯,高楼层(共6层)/1996年建板楼/后沙峪,33人关注/0次带看1个月以前发布房本满五年520万单价44106元/平米
27,万科城市花园/3室2厅/119.28平米/南 北/精装/无电梯,中楼层(共6层)/1995年建板楼/后沙峪,161人关注/32次带看6个月以前发布房本满两年515万单价43176元/平米
28,万科城市花园/2室1厅/99.04平米/南 北/简装/无电梯,底层(共6层)/1996年建板楼/后沙峪,130人关注/26次带看10个月以前发布房本满两年460万单价46446元/平米
29,万科城市花园/5室3厅/294.87平米/南 北/精装/有电梯,顶层(共11层)/2000年建板楼/后沙峪,23人关注/3次带看3个月以前发布房本满两年1100万单价37305元/平米
30,万科城市花园/5室3厅/294.87平米/南 北/精装/有电梯,顶层(共11层)/2000年建板楼/后沙峪,23人关注/3次带看3个月以前发布房本满两年1100万单价37305元/平米
31,万科城市花园/2室1厅/82.09平米/南 北/精装/无电梯,顶层(共3层)/1995年建板楼/后沙峪,97人关注/32次带看4个月以前发布房本满两年435万单价52991元/平米
32,万科城市花园/3室2厅/159.82平米/南 北/其他/无电梯,顶层(共6层)/1995年建板楼/后沙峪,6人关注/0次带看19天以前发布房本满五年750万单价46928元/平米
33,万科城市花园/2室2厅/89.09平米/南 北/精装/无电梯,底层(共6层)/1995年建板楼/后沙峪,82人关注/9次带看1个月以前发布房本满五年420万单价47144元/平米
34,万科城市花园/3室2厅/150.37平米/南 北/其他,高楼层(共9层)/2000年建板楼/后沙峪,4人关注/1次带看1个月以前发布房本满五年700万单价46552元/平米
35,万科城市花园/4室3厅/267.54平米/东 南 北/精装,底层(共4层)/1996年建暂无数据/后沙峪,10人关注/1次带看1个月以前发布房本满五年1300万单价48591元/平米
36,万科城市花园/4室1厅/152.81平米/南 北/精装/无电梯,中楼层(共5层)/1995年建板楼/后沙峪,41人关注/3次带看2个月以前发布630万单价41228元/平米
37,万科城市花园/4室2厅/209.28平米/南 北/精装/无电梯,顶层(共3层)/1999年建板楼/后沙峪,25人关注/1次带看13天以前发布房本满两年900万单价43005元/平米
38,万科城市花园/3室2厅/154.17平米/南 北/精装/无电梯,顶层(共3层)/1996年建板楼/后沙峪,8人关注/13次带看1个月以前发布680万单价44108元/平米
39,万科城市花园/2室2厅/81.6平米/南 北/精装/无电梯,高楼层(共6层)/1995年建板楼/后沙峪,80人关注/9次带看3个月以前发布400万单价49020元/平米
40,万科城市花园/3室2厅/159.59平米/南 北/精装/有电梯,中楼层(共11层)/2000年建板楼/后沙峪,10人关注/4次带看3个月以前发布房本满五年700万单价43863元/平米
41,万科城市花园/4室1厅/152.81平米/南 北/其他/无电梯,中楼层(共5层)/1995年建板楼/后沙峪,54人关注/26次带看3个月以前发布房本满五年611万单价39985元/平米
42,万科城市花园/4室2厅/235.93平米/南 北/其他/无电梯,底层(共3层)/1997年建板楼/后沙峪,15人关注/1次带看15天以前发布880万单价37300元/平米
43,万科城市花园/5室2厅/139.39平米/南 北/精装/无电梯,顶层(共6层)/1995年建板楼/后沙峪,19人关注/0次带看1个月以前发布房本满两年625万单价44839元/平米
44,万科城市花园/4室3厅/226.34平米/南 北/简装/无电梯,顶层(共5层)/1997年建板楼/后沙峪,14人关注/8次带看1个月以前发布随时看房860万单价37996元/平米
45,万科城市花园/1室1厅/56.65平米/南 北/其他/无电梯,底层(共3层)/1995年建板楼/后沙峪,22人关注/1次带看26天以前发布房本满五年310万单价54722元/平米
46,万科城市花园/3室2厅/159.59平米/南 北/简装/有电梯,低楼层(共9层)/2000年建板楼/后沙峪,9人关注/1次带看12天以前发布715万单价44803元/平米
