,address,flood,followInfo
10,天通西苑一区/3室1厅/147.95平米/南 北/简装/有电梯,低楼层(共13层)/2001年建板楼/天通苑,78人关注/125次带看1个月以前发布距离5号线天通苑南站621米房本满五年随时看房550万单价37175元/平米
11,天通西苑一区/3室2厅/129.64平米/南 北/简装/无电梯,中楼层(共7层)/2001年建板楼/天通苑,111人关注/42次带看6个月以前发布距离5号线天通苑南站688米房本满两年随时看房475万单价36640元/平米
12,天通西苑一区/3室1厅/121.4平米/西南 北/简装/有电梯,低楼层(共13层)/2001年建板塔结合/天通苑,111人关注/105次带看7个月以前发布距离5号线天通苑南站704米房本满五年随时看房463万单价38139元/平米
13,天通西苑一区/2室2厅/132.17平米/南 北/简装/有电梯,低楼层(共13层)/2001年建板楼/天通苑,84人关注/130次带看10个月以前发布距离5号线天通苑南站542米房本满五年540万单价40857元/平米
14,天通西苑一区/2室1厅/79.23平米/东 西/精装/无电梯,顶层(共6层)/2001年建板楼/天通苑,196人关注/40次带看6个月以前发布距离5号线天通苑南站199米房本满五年380万单价47962元/平米
15,天通西苑一区/3室1厅/160.04平米/南 北/其他/有电梯,高楼层(共13层)/2001年建板楼/天通苑,37人关注/22次带看1个月以前发布距离5号线天通苑南站757米房本满五年600万单价37491元/平米
16,天通西苑一区/3室1厅/121.4平米/南 北/简装/有电梯,中楼层(共13层)/2001年建塔楼/天通苑,45人关注/17次带看1个月以前发布距离5号线天通苑南站770米房本满五年490万单价40363元/平米
17,天通西苑一区/3室2厅/160.46平米/南 北/精装/有电梯,中楼层(共13层)/2001年建板楼/天通苑,299人关注/55次带看8个月以前发布房本满五年510万单价31784元/平米
18,天通西苑一区/4室2厅/201.73平米/南 西 北/简装/有电梯,高楼层(共13层)/2001年建板塔结合/天通苑,34人关注/0次带看4个月以前发布距离5号线天通苑南站704米房本满五年800万单价39657元/平米
19,天通西苑一区/3室2厅/220.41平米/南 北/精装/有电梯,高楼层(共13层)/2001年建板楼/天通苑,23人关注/3次带看25天以前发布距离5号线天通苑南站616米房本满五年820万单价37204元/平米
20,天通西苑一区/4室2厅/263.73平米/南 北/精装/有电梯,高楼层(共13层)/2001年建板楼/天通苑,23人关注/4次带看26天以前发布距离5号线天通苑南站813米房本满两年920万单价34885元/平米
21,天通西苑一区/3室2厅/160.79平米/南 北/简装/有电梯,低楼层(共13层)/2001年建板楼/天通苑,47人关注/10次带看10个月以前发布距离5号线天通苑南站331米房本满五年580万单价36072元/平米
22,天通西苑一区/2室2厅/112.48平米/南 北/精装,低楼层(共7层)/2001年建板楼/天通苑,27人关注/10次带看4个月以前发布距离5号线天通苑南站921米房本满五年460万单价40897元/平米
23,天通西苑一区/4室2厅/187.93平米/南 北/其他/有电梯,中楼层(共13层)/2001年建板楼/天通苑,7人关注/2次带看10天以前发布距离5号线天通苑南站862米房本满两年705万单价37514元/平米
24,天通西苑一区/4室2厅/187.05平米/东南/毛坯/有电梯,高楼层(共15层)/2001年建塔楼/天通苑,40人关注/2次带看1个月以前发布距离5号线天通苑南站629米房本满五年720万单价38493元/平米
25,天通西苑一区/3室2厅/148.95平米/南 北/简装/有电梯,中楼层(共13层)/2001年建板楼/天通苑,14人关注/0次带看1个月以前发布距离5号线天通苑南站621米房本满五年581万单价39007元/平米
26,天通西苑一区/4室2厅/256.04平米/南 北/毛坯/有电梯,高楼层(共13层)/2001年建板楼/天通苑,119人关注/11次带看7个月以前发布距离5号线天通苑南站674米房本满五年830万单价32417元/平米
27,天通西苑一区/3室2厅/158.47平米/南 北/其他,低楼层(共13层)/2001年建板楼/天通苑,11人关注/0次带看17天以前发布距离5号线天通苑南站801米房本满两年550万单价34707元/平米
28,天通西苑一区/1室2厅/57.62平米/东 西/简装/无电梯,低楼层(共6层)/2001年建板楼/天通苑,30人关注/3次带看5个月以前发布距离5号线天通苑南站164米房本满五年325万单价56405元/平米
29,天通西苑一区/3室2厅/218.56平米/南 北/简装/有电梯,高楼层(共13层)/2001年建板楼/天通苑,8人关注/8次带看6个月以前发布距离5号线天通苑南站648米房本满五年随时看房990万单价45297元/平米
30,天通西苑一区/4室1厅/186.33平米/南 北/简装/有电梯,低楼层(共13层)/2001年建板楼/天通苑,46人关注/18次带看1个月以前发布距离5号线天通苑南站854米房本满五年610万单价32738元/平米
31,天通西苑一区/3室1厅/160.39平米/南 北/简装/有电梯,中楼层(共13层)/2001年建板楼/天通苑,77人关注/17次带看2个月以前发布距离5号线天通苑南站482米房本满五年550万单价34292元/平米
32,天通西苑一区/4室1厅/184.64平米/南 北/简装/有电梯,高楼层(共13层)/2001年建板楼/天通苑,59人关注/17次带看2个月以前发布距离5号线天通苑南站621米690万单价37371元/平米
33,天通西苑一区/3室1厅/122.35平米/西南 北/简装,中楼层(共13层)/2001年建塔楼/天通苑,11人关注/2次带看24天以前发布距离5号线天通苑南站770米房本满五年486万单价39723元/平米
34,天通西苑一区/2室2厅/112.48平米/南 北/简装/无电梯,中楼层(共7层)/2001年建板楼/天通苑,43人关注/1次带看2个月以前发布距离5号线天通苑南站597米房本满五年450万单价40008元/平米
35,天通西苑一区/4室3厅/263.73平米/南 北/其他/有电梯,高楼层(共13层)/2001年建板楼/天通苑,40人关注/15次带看1个月以前发布960万单价36401元/平米
36,天通西苑一区/3室1厅/159.04平米/南 北/精装/有电梯,底层(共13层)/2001年建板楼/天通苑,64人关注/25次带看7个月以前发布距离5号线天通苑南站647米500万单价31439元/平米
37,天通西苑一区/4室1厅/187.16平米/南 北/精装/有电梯,低楼层(共13层)/2001年建板楼/天通苑,15人关注/13次带看1个月以前发布距离5号线天通苑南站331米650万单价34730元/平米
38,天通西苑一区/4室2厅/266.51平米/南 北/精装/有电梯,高楼层(共13层)/2001年建板楼/天通苑,7人关注/1次带看18天以前发布距离5号线天通苑南站813米房本满五年1030万单价38648元/平米
39,天通西苑一区/3室1厅/122.6平米/南 西 北/精装/有电梯,低楼层(共15层)/2001年建塔楼/天通苑,9人关注/0次带看4天以前发布距离5号线天通苑南站758米房本满五年500万单价40784元/平米
40,天通西苑一区/3室1厅/122.54平米/东南/毛坯/有电梯,低楼层(共15层)/2001年建塔楼/天通苑,4人关注/0次带看1个月以前发布距离5号线天通苑南站563米房本满五年500万单价40804元/平米
41,天通西苑一区/4室2厅/187.05平米/西南/简装/有电梯,高楼层(共15层)/2001年建塔楼/天通苑,26人关注/9次带看11个月以前发布距离5号线天通苑南站428米房本满五年750万单价40097元/平米
