,address,flood,followInfo
14,天通苑北二区/2室1厅/125.91平米/南 北/精装/有电梯,中楼层(共12层)/2005年建板楼/天通苑,18人关注/8次带看26天以前发布房本满五年490万单价38917元/平米
15,天通苑北二区/2室1厅/105.61平米/南/精装/有电梯,高楼层(共14层)/2004年建板楼/天通苑,17人关注/9次带看20天以前发布房本满五年445万单价42137元/平米
16,天通苑北二区/2室2厅/119.13平米/南 北/简装/有电梯,低楼层(共12层)/2005年建板楼/天通苑,9人关注/5次带看9天以前发布房本满五年480万单价40293元/平米
17,天通苑北二区/2室2厅/119.79平米/东/精装/有电梯,低楼层(共16层)/2004年建板塔结合/天通苑,17人关注/3次带看9天以前发布房本满五年430万单价35897元/平米
18,天通苑北二区/2室2厅/158.67平米/南 北/简装/有电梯,顶层(共12层)/2005年建板楼/天通苑,39人关注/8次带看1个月以前发布房本满五年646万单价40714元/平米
19,天通苑北二区/3室2厅/229.07平米/南 北/精装/有电梯,高楼层(共17层)/2005年建板塔结合/天通苑,219人关注/15次带看一年前发布房本满五年796万单价34750元/平米
20,天通苑北二区/3室1厅/136.3平米/南 北/精装/有电梯,中楼层(共12层)/2005年建板楼/天通苑,80人关注/32次带看3个月以前发布房本满五年530万单价38885元/平米
21,天通苑北二区/2室2厅/126.49平米/南 北/其他/有电梯,高楼层(共12层)/2005年建板楼/天通苑,42人关注/56次带看4个月以前发布房本满五年499万单价39450元/平米
22,天通苑北二区/3室1厅/147.82平米/南 北/简装/有电梯,低楼层(共12层)/2005年建板楼/天通苑,4人关注/1次带看28天以前发布房本满五年590万单价39914元/平米
23,天通苑北二区/2室1厅/102.59平米/西 北/精装/有电梯,中楼层(共14层)/2005年建板楼/天通苑,64人关注/22次带看5个月以前发布房本满五年405万单价39478元/平米
24,天通苑北二区/3室2厅/147.43平米/南 北/毛坯/有电梯,底层(共12层)/2005年建板楼/天通苑,76人关注/118次带看一年前发布房本满五年随时看房600万单价40698元/平米
25,天通苑北二区/8室3厅/258.78平米/南 北/精装/有电梯,底层(共12层)/2005年建板楼/天通苑,95人关注/37次带看3个月以前发布房本满两年620万单价23959元/平米
26,天通苑北二区/3室2厅/147.77平米/南 北/简装/有电梯,低楼层(共14层)/2005年建板楼/天通苑,10人关注/0次带看16天以前发布房本满五年590万单价39927元/平米
27,天通苑北二区/3室1厅/147.83平米/南 北/精装/有电梯,中楼层(共12层)/2005年建板楼/天通苑,16人关注/14次带看1个月以前发布房本满五年610万单价41264元/平米
28,天通苑北二区/2室2厅/114.38平米/南 北/精装/有电梯,低楼层(共17层)/2005年建板楼/天通苑,11人关注/13次带看10个月以前发布房本满五年458万单价40042元/平米
29,天通苑北二区/2室2厅/161.7平米/南 北/精装/有电梯,顶层(共16层)/2005年建板塔结合/天通苑,136人关注/26次带看10个月以前发布房本满两年616万单价38096元/平米
30,天通苑北二区/1室1厅/51.76平米/西/精装/有电梯,低楼层(共16层)/2004年建板塔结合/天通苑,84人关注/13次带看27天以前发布房本满五年随时看房260万单价50232元/平米
31,天通苑北二区/2室1厅/101.98平米/东北/精装/有电梯,低楼层(共12层)/2005年建板楼/天通苑,49人关注/11次带看11个月以前发布房本满五年425万单价41675元/平米
32,天通苑北二区/2室2厅/113.64平米/南 北/精装/有电梯,中楼层(共18层)/2004年建板楼/天通苑,80人关注/9次带看5个月以前发布房本满五年400万单价35199元/平米
33,天通苑北二区/3室1厅/128.96平米/南 北/精装/无电梯,高楼层(共6层)/2005年建板楼/天通苑,9人关注/3次带看6个月以前发布房本满五年530万单价41099元/平米
34,天通苑北二区/4室2厅/214.48平米/东 西/精装/有电梯,底层(共12层)/2005年建板楼/天通苑,113人关注/31次带看5个月以前发布房本满两年496万单价23126元/平米
35,天通苑北二区/2室2厅/175.12平米/南 北/精装/有电梯,高楼层(共18层)/2004年建板楼/天通苑,68人关注/13次带看8个月以前发布房本满五年735万单价41972元/平米
36,天通苑北二区/3室2厅/151.55平米/南 北/简装/无电梯,中楼层(共5层)/2005年建板楼/天通苑,23人关注/6次带看2个月以前发布房本满五年575万单价37942元/平米
37,天通苑北二区/4室2厅/226.42平米/南 北/精装/有电梯,底层(共12层)/2005年建板楼/天通苑,45人关注/10次带看1个月以前发布房本满两年640万单价28267元/平米
38,天通苑北二区/4室2厅/188.61平米/南 北/精装/无电梯,中楼层(共7层)/2005年建板楼/天通苑,77人关注/12次带看6个月以前发布房本满五年690万单价36584元/平米
39,天通苑北二区/4室1厅/162.25平米/南 北/精装/有电梯,高楼层(共17层)/2005年建板塔结合/天通苑,37人关注/15次带看1个月以前发布房本满五年700万单价43144元/平米
40,天通苑北二区/4室2厅/212.01平米/南 北/精装/有电梯,底层(共17层)/2005年建板楼/天通苑,16人关注/2次带看5个月以前发布房本满两年580万单价27358元/平米
41,天通苑北二区/2室2厅/162.34平米/南 北/毛坯/有电梯,顶层(共12层)/2005年建板楼/天通苑,19人关注/13次带看1个月以前发布房本满五年随时看房618万单价38069元/平米
42,天通苑北二区/4室2厅/218.77平米/南 北/精装/有电梯,底层(共14层)/2005年建板楼/天通苑,96人关注/79次带看一年前发布房本满两年630万单价28798元/平米
43,天通苑北二区/6室1厅/214.87平米/南 西 北/简装/有电梯,顶层(共12层)/2005年建板楼/天通苑,23人关注/2次带看1个月以前发布房本满五年835万单价38861元/平米
44,天通苑北二区/2室1厅/114.73平米/南 北/精装/有电梯,低楼层(共12层)/2004年建板楼/天通苑,17人关注/0次带看23天以前发布房本满两年443万单价38613元/平米
45,天通苑北二区/4室2厅/191.24平米/南 西/精装,底层(共12层)/2005年建板楼/天通苑,77人关注/25次带看8个月以前发布随时看房530万单价27714元/平米
46,天通苑北二区/1室1厅/51.76平米/西/精装/有电梯,高楼层(共16层)/2004年建板塔结合/天通苑,42人关注/1次带看17天以前发布房本满两年280万单价54096元/平米
47,天通苑北二区/2室1厅/114.52平米/南 北/精装/无电梯,中楼层(共5层)/2005年建板楼/天通苑,12人关注/4次带看3个月以前发布房本满五年480万单价41915元/平米
48,天通苑北二区/3室1厅/130.57平米/南 北/精装/无电梯,中楼层(共5层)/2005年建板楼/天通苑,74人关注/22次带看2个月以前发布520万单价39826元/平米
49,天通苑北二区/2室1厅/114.67平米/南 北/简装/有电梯,低楼层(共18层)/2005年建板楼/天通苑,16人关注/15次带看1个月以前发布房本满五年439万单价38284元/平米
50,天通苑北二区/2室2厅/113.03平米/南 北/精装/有电梯,高楼层(共14层)/2004年建板楼/天通苑,8人关注/15次带看3个月以前发布450万单价39813元/平米
51,天通苑北二区/2室1厅/107.27平米/南/其他/有电梯,中楼层(共12层)/2005年建板楼/天通苑,7人关注/7次带看1个月以前发布465万单价43349元/平米
52,天通苑北二区/4室1厅/186平米/南 北/其他/有电梯,中楼层(共12层)/2005年建板楼/天通苑,16人关注/3次带看一年前发布房本满五年860万单价46237元/平米
53,天通苑北二区/4室2厅/172.31平米/南 北/精装/有电梯,顶层(共12层)/2004年建板楼/天通苑,104人关注/37次带看一年前发布房本满两年780万单价45268元/平米
54,天通苑北二区/4室2厅/237.4平米/南 北/毛坯/有电梯,底层(共12层)/2005年建板楼/天通苑,8人关注/0次带看5天以前发布房本满两年635万单价26749元/平米
55,天通苑北二区/2室1厅/204.59平米/南/简装/有电梯,底层(共12层)/2005年建板楼/天通苑,55人关注/94次带看一年前发布580万单价28350元/平米
56,天通苑北二区/3室2厅/147.19平米/南 北/简装/有电梯,低楼层(共18层)/2004年建板楼/天通苑,7人关注/6次带看2个月以前发布房本满五年545万单价37027元/平米
57,天通苑北二区/7室3厅/282.73平米/南 北/毛坯/无电梯,顶层(共6层)/2005年建板楼/天通苑,39人关注/2次带看4个月以前发布房本满五年918万单价32470元/平米
58,天通苑北二区/4室2厅/213.01平米/南 北/简装/无电梯,底层(共5层)/2005年建板楼/天通苑,75人关注/23次带看一年前发布房本满两年617万单价28966元/平米
59,天通苑北二区/5室2厅/206.09平米/南/简装/有电梯,底层(共12层)/2005年建板楼/天通苑,30人关注/0次带看1个月以前发布房本满两年560万单价27173元/平米
