,address,flood,followInfo
22,兴隆家园/2室2厅/117.74平米/西南/精装/有电梯,低楼层(共24层)/2002年建塔楼/高碑店,10人关注/2次带看5天以前发布距离八通线高碑店站899米房本满五年630万单价53508元/平米
23,兴隆家园/1室1厅/64.21平米/东北/精装/有电梯,高楼层(共22层)/2005年建板塔结合/高碑店,29人关注/16次带看1个月以前发布距离八通线高碑店站1188米房本满五年398万单价61985元/平米
24,兴隆家园/1室1厅/64.04平米/西北/精装/有电梯,低楼层(共22层)/2005年建板塔结合/高碑店,97人关注/30次带看6个月以前发布距离八通线高碑店站1069米房本满五年395万单价61681元/平米
25,兴隆家园/2室1厅/68.72平米/南 北/简装/无电梯,高楼层(共6层)/1999年建板楼/高碑店,81人关注/12次带看3个月以前发布距离八通线高碑店站662米房本满五年490万单价71304元/平米
26,兴隆家园/2室1厅/131.48平米/西/精装/有电梯,低楼层(共24层)/2002年建塔楼/高碑店,8人关注/10次带看3个月以前发布距离1号线四惠东站990米房本满五年730万单价55522元/平米
27,兴隆家园/2室1厅/91.52平米/东 西/精装/无电梯,中楼层(共7层)/2000年建板楼/高碑店,15人关注/7次带看23天以前发布距离八通线高碑店站842米房本满两年540万单价59004元/平米
28,兴隆家园/2室1厅/131.48平米/东/精装/有电梯,高楼层(共24层)/2002年建塔楼/高碑店,7人关注/2次带看31天以前发布距离八通线高碑店站844米房本满五年786万单价59781元/平米
29,兴隆家园/1室1厅/67.55平米/西/精装/有电梯,底层(共24层)/2001年建塔楼/高碑店,1人关注/1次带看1个月以前发布距离八通线高碑店站1024米房本满五年400万单价59216元/平米
30,兴隆家园/1室1厅/60.57平米/北/精装/有电梯,高楼层(共18层)/2005年建塔楼/高碑店,12人关注/4次带看1个月以前发布距离八通线高碑店站1129米房本满五年409万单价67526元/平米
31,兴隆家园/1室1厅/64.04平米/西 北/简装/有电梯,低楼层(共22层)/2005年建板塔结合/高碑店,38人关注/17次带看2个月以前发布距离八通线高碑店站1069米房本满五年382万单价59651元/平米
32,兴隆家园/2室2厅/89.56平米/东南/精装/有电梯,中楼层(共24层)/2005年建塔楼/高碑店,9人关注/2次带看7天以前发布房本满五年560万单价62528元/平米
33,兴隆家园/3室1厅/148.91平米/南 北/简装/有电梯,低楼层(共23层)/2005年建板塔结合/高碑店,27人关注/3次带看3个月以前发布房本满五年900万单价60440元/平米
34,兴隆家园/1室1厅/75.39平米/北/精装/有电梯,中楼层(共23层)/2005年建塔楼/高碑店,4人关注/2次带看7个月以前发布房本满五年470万单价62343元/平米
35,兴隆家园/2室1厅/74.3平米/东南/精装/有电梯,高楼层(共24层)/2001年建塔楼/高碑店,267人关注/157次带看7个月以前发布428万单价57605元/平米
36,兴隆家园/1室1厅/59.51平米/西南/简装/有电梯,中楼层(共24层)/2001年建塔楼/高碑店,99人关注/16次带看1个月以前发布房本满五年368万单价61839元/平米
37,兴隆家园/1室1厅/67.55平米/西/精装/有电梯,低楼层(共24层)/2001年建塔楼/高碑店,26人关注/7次带看10个月以前发布距离八通线高碑店站1024米房本满五年400万单价59216元/平米
38,兴隆家园/1室1厅/75.24平米/西/简装/有电梯,低楼层(共24层)/2002年建塔楼/高碑店,1人关注/2次带看1个月以前发布房本满五年490万单价65125元/平米
39,兴隆家园/2室1厅/97.11平米/南/简装,顶层(共24层)/2004年建塔楼/高碑店,10人关注/1次带看1个月以前发布距离八通线高碑店站969米房本满五年615万单价63331元/平米
40,兴隆家园/1室0厅/36.26平米/北/精装/有电梯,低楼层(共24层)/2004年建塔楼/高碑店,66人关注/1次带看1个月以前发布房本满五年260万单价71705元/平米
41,兴隆家园/2室1厅/75.24平米/西/精装/有电梯,低楼层(共24层)/2002年建塔楼/高碑店,43人关注/14次带看8个月以前发布距离八通线高碑店站844米房本满两年460万单价61138元/平米
42,兴隆家园/2室1厅/105.46平米/西/精装/有电梯,高楼层(共24层)/2002年建塔楼/高碑店,9人关注/5次带看6天以前发布距离八通线高碑店站995米615万单价58316元/平米
43,兴隆家园/2室1厅/91.52平米/东 西/精装/无电梯,中楼层(共7层)/2000年建板楼/高碑店,100人关注/26次带看一年前发布距离八通线高碑店站842米房本满五年527万单价57584元/平米
44,兴隆家园/3室1厅/98.75平米/东南 北/精装/有电梯,低楼层(共24层)/2001年建塔楼/高碑店,128人关注/12次带看8个月以前发布房本满五年560万单价56709元/平米
45,兴隆家园/2室1厅/71.89平米/南 北/简装/无电梯,高楼层(共6层)/2000年建板楼/高碑店,39人关注/5次带看3个月以前发布距离八通线高碑店站764米房本满两年470万单价65378元/平米
46,兴隆家园/2室1厅/66.1平米/西南/精装/有电梯,低楼层(共24层)/2001年建塔楼/高碑店,37人关注/5次带看1个月以前发布房本满五年450万单价68079元/平米
47,兴隆家园/2室2厅/117.74平米/东南/简装/有电梯,顶层(共24层)/2002年建塔楼/高碑店,44人关注/3次带看3个月以前发布距离八通线高碑店站899米房本满两年630万单价53508元/平米
48,兴隆家园/2室2厅/95.44平米/东 西/精装/无电梯,底层(共7层)/2000年建板楼/高碑店,14人关注/2次带看3个月以前发布距离八通线高碑店站842米房本满两年618万单价64753元/平米
49,兴隆家园/3室1厅/100.14平米/南 北/简装/有电梯,低楼层(共24层)/2001年建塔楼/高碑店,64人关注/1次带看4个月以前发布房本满两年530万单价52926元/平米
50,兴隆家园/1室1厅/64.04平米/东 北/精装/有电梯,中楼层(共22层)/2005年建板塔结合/高碑店,81人关注/4次带看4个月以前发布距离八通线高碑店站1069米房本满两年385万单价60119元/平米
51,兴隆家园/2室1厅/66.1平米/西南/简装/有电梯,高楼层(共24层)/2001年建塔楼/高碑店,14人关注/0次带看1个月以前发布距离1号线四惠东站1194米房本满两年420万单价63541元/平米
52,兴隆家园/1室0厅/36.26平米/北/精装/有电梯,低楼层(共24层)/2004年建塔楼/高碑店,38人关注/10次带看5个月以前发布房本满两年260万单价71705元/平米
53,兴隆家园/1室1厅/64.21平米/东 北/精装/有电梯,中楼层(共22层)/2005年建板塔结合/高碑店,3人关注/7次带看2个月以前发布距离八通线高碑店站1188米房本满两年396万单价61673元/平米
54,兴隆家园/2室1厅/75.24平米/西/精装/有电梯,低楼层(共24层)/2002年建塔楼/高碑店,72人关注/32次带看6个月以前发布距离1号线四惠东站990米450万单价59809元/平米
55,兴隆家园/1室0厅/36.26平米/北/简装/有电梯,中楼层(共24层)/2004年建塔楼/高碑店,15人关注/1次带看30天以前发布距离八通线高碑店站969米房本满五年260万单价71705元/平米
56,兴隆家园/1室1厅/66.55平米/东/精装/有电梯,低楼层(共24层)/2005年建塔楼/高碑店,6人关注/5次带看1个月以前发布房本满两年415万单价62360元/平米
57,兴隆家园/1室1厅/36.26平米/北/精装/有电梯,高楼层(共24层)/2004年建塔楼/高碑店,26人关注/4次带看1个月以前发布距离八通线高碑店站987米房本满两年260万单价71705元/平米
58,兴隆家园/3室2厅/107.38平米/南 北/精装/无电梯,顶层(共6层)/1999年建板楼/高碑店,44人关注/5次带看3个月以前发布距离八通线高碑店站662米房本满五年630万单价58671元/平米
59,兴隆家园/1室1厅/63.77平米/东/精装/有电梯,低楼层(共24层)/2003年建塔楼/高碑店,33人关注/1次带看1个月以前发布距离八通线高碑店站1147米房本满两年360万单价56453元/平米
60,兴隆家园/2室1厅/89.62平米/西南 北/简装,低楼层(共18层)/2005年建塔楼/高碑店,51人关注/4次带看2个月以前发布随时看房550万单价61371元/平米
61,兴隆家园/2室1厅/103.71平米/南 北/简装/有电梯,低楼层(共12层)/2005年建板楼/高碑店,7人关注/1次带看1个月以前发布670万单价64604元/平米
62,兴隆家园/4室2厅/147.88平米/南 北/精装/无电梯,顶层(共6层)/1999年建板楼/高碑店,281人关注/19次带看一年前发布距离八通线高碑店站662米房本满五年760万单价51394元/平米
63,兴隆家园/1室0厅/36.26平米/北/其他/有电梯,高楼层(共24层)/2004年建塔楼/高碑店,153人关注/1次带看5个月以前发布距离八通线高碑店站987米245万单价67568元/平米
64,兴隆家园/1室1厅/67.55平米/西/简装/有电梯,高楼层(共24层)/2001年建塔楼/高碑店,11人关注/1次带看8天以前发布距离八通线高碑店站1024米房本满五年390万单价57736元/平米
65,兴隆家园/3室1厅/133.89平米/南/简装/有电梯,中楼层(共24层)/2002年建塔楼/高碑店,87人关注/8次带看6个月以前发布距离八通线高碑店站995米780万单价58257元/平米
66,兴隆家园/2室1厅/89.53平米/西南/简装/有电梯,低楼层(共24层)/2005年建塔楼/高碑店,12人关注/0次带看12天以前发布距离八通线高碑店站1096米房本满五年540万单价60315元/平米
67,兴隆家园/3室2厅/152.7平米/东 西/简装/无电梯,高楼层(共7层)/2000年建板楼/高碑店,116人关注/22次带看8个月以前发布距离八通线高碑店站842米660万单价43223元/平米
68,兴隆家园/3室2厅/147.43平米/东南/简装,低楼层(共24层)/2005年建塔楼/高碑店,10人关注/1次带看1个月以前发布房本满五年880万单价59690元/平米
69,兴隆家园/2室1厅/88.54平米/西南/简装/有电梯,中楼层(共24层)/2004年建塔楼/高碑店,4人关注/0次带看15天以前发布房本满五年550万单价62119元/平米
70,兴隆家园/3室1厅/100.14平米/南 北/简装/有电梯,中楼层(共24层)/2001年建塔楼/高碑店,137人关注/0次带看5个月以前发布距离1号线四惠东站1194米房本满五年530万单价52926元/平米
